Id,Hazard
53260,2.98382110868
53264,2.00207716516
53265,3.93071622728
53266,3.01944287849
53268,4.89028440657
53271,2.20292302419
53273,2.87665826479
53276,2.49407454956
53278,3.3287382237
53281,3.62294234034
53282,2.76840629191
53284,3.89604844771
53285,4.13157108096
53289,2.89167981293
53290,2.70157478176
53291,3.7516031636
53293,3.02289507209
53303,2.6833217476
53305,3.95970036346
53308,3.14965671763
53309,3.94344632478
53311,6.53635031774
53314,7.21773813156
53316,2.43488057261
53317,6.18768554796
53319,2.69098972919
53320,1.99959337944
53321,3.76961803973
53323,3.44484591624
53324,3.62622475364
53328,3.33097553837
53329,5.9425288186
53331,3.50793524659
53334,3.39871244905
53337,4.73861243125
53338,5.23140462553
53341,2.52576076498
53343,3.47924853939
53345,2.56647472113
53349,3.79404836028
53351,3.63826158913
53352,4.33335750394
53353,3.06375906501
53355,4.22297493452
53356,2.09698582859
53357,5.07376156
53359,3.07116187319
53365,2.44936457897
53366,5.44304723939
53367,5.38876170651
53370,2.2210953618
53371,3.80421862653
53373,4.19293168688
53374,2.60916556028
53378,4.31102953752
53385,4.60405446402
53386,5.40002023533
53389,4.5607983811
53390,3.57129332328
53392,4.738421564
53396,4.14741739917
53397,2.62837305142
53399,4.91233931165
53400,2.66304898978
53402,2.63076566314
53405,4.04666054924
53408,1.93854257124
53410,3.513941714
53412,3.53534109115
53415,4.41885680595
53421,3.2869436897
53422,4.48053325453
53423,3.36459404679
53424,3.22318945351
53425,3.9339811402
53426,3.82506379869
53430,2.89161783648
53432,5.05094613605
53434,4.04248022865
53435,3.12637484277
53437,3.17583858304
53438,3.06898502414
53440,6.99584213333
53441,2.4899355657
53450,4.02344760794
53452,4.70377745545
53454,2.90473007789
53455,4.25652894611
53457,2.00990182344
53458,3.28930947372
53459,6.25486961741
53461,6.5812763783
53462,2.72952922097
53465,4.83802007783
53468,6.14421300556
53469,5.33394754798
53470,3.66847894374
53471,3.76834189726
53472,2.82181271655
53480,3.45622314163
53481,2.7675568513
53483,2.42714473527
53491,1.44469661163
53492,3.13930089056
53493,2.80213885713
53499,3.17677052903
53502,3.43109495073
53503,3.82487276731
53506,3.97726280831
53512,1.56593047698
53513,3.05360995168
53514,3.40532745048
53515,7.0594146834
53517,4.92045845135
53519,5.36594547699
53520,2.35399207867
53521,3.49823573091
53522,2.75651034755
53527,2.27900953872
53529,5.79014167698
53530,2.95903919482
53532,2.88106639682
53534,5.04018166503
53538,4.903464696
53540,3.48373661265
53542,3.13134845424
53544,2.24264449049
53545,5.32008320521
53546,3.88151991699
53553,2.67643405353
53560,5.4073471556
53561,4.21566855738
53562,2.2526660006
53563,3.613964905
53564,4.03201117563
53565,1.86941215435
53569,1.75499554432
53570,3.5910888473
53571,3.66783814336
53572,4.95127601214
53573,4.39855729571
53575,3.92689299634
53577,4.16337661098
53578,4.70619530855
53580,3.52007389157
53581,3.76303474409
53582,4.11560481823
53583,2.14029935958
53585,3.79306746709
53590,5.34293020545
53591,3.68702635039
53595,4.52862953616
53596,2.17960996829
53598,2.17955375739
53601,1.54721341431
53602,2.86280115119
53603,4.59828950169
53606,4.62757296274
53607,3.95348098054
53608,2.42573785739
53609,1.74931361881
53611,3.0326291924
53612,2.65609270608
53613,3.05876608471
53615,4.1101678323
53617,2.31182275827
53618,3.6420137298
53619,3.85798387174
53622,4.77731543505
53626,3.78744701594
53628,4.36916572439
53629,3.84949962384
53630,3.5343702578
53636,3.63349586158
53638,4.0210626939
53641,2.62961480287
53642,1.94338253525
53644,1.653301554
53650,3.75785688471
53651,3.10705751792
53653,4.61069733639
53656,7.14309011932
53658,2.62404415734
53659,4.43230746641
53660,3.23814784518
53661,1.80754802112
53664,2.68992456981
53665,5.13421826544
53666,4.81740783664
53667,2.96196168856
53669,3.07750538103
53670,1.64915105661
53673,2.22410485929
53676,3.20277855934
53677,5.78727338805
53678,2.23880372427
53680,2.31193383539
53683,2.65092106656
53684,3.03292882933
53685,2.85456140171
53687,2.80358587372
53690,5.64077208689
53695,3.55984801543
53696,3.64934183661
53699,2.89001908135
53700,3.16026048924
53701,3.1961597162
53702,5.16580645562
53703,3.856522274
53707,2.93958905682
53710,3.57438918395
53711,2.88214793106
53717,3.79310847722
53720,2.14844963901
53721,4.73130709212
53722,1.82142909551
53723,1.74655121529
53725,3.72908425182
53726,4.41687163557
53728,2.86287243281
53729,3.97400546164
53733,3.47671089811
53736,4.33004722245
53737,4.40801240594
53739,3.45498843788
53740,3.14433151023
53743,1.93912154633
53744,2.11417076412
53746,2.62386752096
53748,3.57672806698
53749,2.52911207652
53750,4.46792331059
53752,1.97361857706
53753,2.74633573513
53754,3.67196735868
53755,2.75223764187
53756,3.12549846191
53757,4.34889932741
53758,3.23906825618
53759,4.14371924601
53761,3.23092641851
53763,7.11216688845
53768,3.67786133189
53770,3.08462181645
53772,3.10615379388
53774,4.72179662748
53776,2.05507495894
53779,4.29024475027
53780,4.04696095939
53785,2.76453640932
53786,2.4979120185
53787,2.62532887988
53793,3.47855555118
53795,2.73202302999
53798,2.7531535233
53800,1.604349423
53801,4.43046234686
53802,3.03331416699
53803,4.79279452019
53807,4.12891775482
53808,3.21860247032
53809,2.71251273246
53811,3.07071301444
53812,1.9744792693
53813,3.96069516602
53814,3.57116999687
53815,3.47485983382
53817,2.13487250867
53818,4.25375343009
53822,3.16577163674
53823,3.01261962892
53826,3.17374618883
53829,2.70739814852
53832,4.31784505135
53836,1.99297667988
53838,2.81938216712
53839,3.69370169971
53841,4.51491844352
53844,3.36453902938
53846,3.98191055972
53847,3.97073031485
53848,4.15653822403
53852,2.46379569042
53854,5.19610734664
53855,6.45551026785
53856,3.59477344425
53857,5.91949465789
53858,2.55365576178
53860,3.60336322669
53861,3.85204111701
53862,4.89433232061
53863,4.5543026222
53864,3.87845464867
53868,2.21385234678
53869,3.69829817043
53870,5.90553038257
53876,3.29557265318
53878,2.58859384558
53882,3.89621346373
53886,3.02469877333
53890,2.55235050615
53892,3.24282364457
53895,2.16094952638
53896,3.41762543438
53897,5.47350389667
53900,4.95645780479
53901,2.71440195532
53906,4.762709837
53909,3.13816606664
53910,3.94109770637
53912,3.12912121449
53914,4.71022249197
53917,3.50331637803
53921,2.71194685168
53922,2.50116724366
53924,3.70522229589
53925,2.00282527666
53927,3.15929189614
53936,1.75483364952
53938,3.01203006389
53939,2.49935902598
53940,3.00411115977
53942,3.77177091278
53943,3.97486497291
53944,3.84621922036
53945,5.82081650885
53947,5.16558367035
53950,3.86114781706
53951,3.38418175008
53952,2.40795285684
53953,5.16148835292
53955,3.15609924487
53957,2.76504742273
53961,4.44566822527
53963,2.17333354015
53964,4.39597072651
53966,3.47314133675
53969,6.21085656777
53971,3.03488331864
53973,2.90427898395
53974,2.62157923533
53975,2.16576612877
53976,2.90362745607
53977,3.69288608074
53978,2.87100501464
53980,3.11843415434
53982,4.06434581178
53983,2.33552467597
53984,4.42114988653
53985,4.54839751393
53987,2.33125267097
53990,3.61103396663
53991,3.45104158101
53992,4.37277914381
53995,3.38061193596
53996,4.97955237163
53997,5.97002258848
53998,2.26403431878
54002,1.54875049755
54004,2.41557922466
54005,2.58500209968
54006,3.38130062515
54008,4.63564710429
54010,3.4590055028
54012,4.14857529347
54014,3.95146580417
54015,3.34902850554
54017,2.82120422611
54019,2.69865080446
54020,2.83189093594
54021,2.84406455525
54024,3.50568030424
54025,2.07989741458
54026,3.63297291459
54027,3.50784932008
54028,2.28717730887
54029,2.32645199426
54030,1.65796454021
54031,3.73720114614
54032,2.60423015365
54033,5.02480385847
54040,4.99360146893
54041,3.22295727672
54045,4.2313779344
54046,1.94524753296
54048,5.37815494163
54051,2.38797826543
54052,3.42621738497
54053,4.79997370352
54055,4.34904523866
54056,3.4433854373
54057,2.58471517955
54058,3.52655192903
54060,1.65819756662
54062,4.21775225248
54067,3.90485653726
54068,2.51038176903
54069,3.08121718622
54070,2.75183157237
54072,4.55573325045
54073,2.51630771807
54075,3.56365491471
54076,2.85775249362
54077,3.66300082376
54079,4.12223101495
54081,2.98983234562
54082,3.7124437898
54085,3.48233605277
54090,2.10669935026
54092,3.26707476859
54094,3.02569020175
54096,2.99643484948
54097,2.29813513523
54099,3.06734102951
54101,4.12048063751
54102,6.05619518154
54103,4.54507002445
54104,3.05535373856
54107,5.15241093227
54109,2.49887376623
54110,2.35946600771
54112,4.72644391229
54114,3.11881951687
54118,1.73076869406
54119,4.4716797282
54121,2.63771576709
54124,3.31677824662
54126,2.21981906946
54127,4.42070787653
54128,1.96643069838
54129,5.86249493474
54130,4.90079179388
54138,2.63763008604
54139,3.78283309327
54140,4.16535287141
54143,2.37604984437
54144,3.52712738705
54145,4.28933240328
54146,3.39779306307
54147,3.7990565997
54150,5.04961348214
54151,2.2722403549
54153,6.5271995896
54157,4.83434556042
54158,3.17670892176
54159,2.76572510259
54163,3.46003593251
54164,4.22623941059
54166,4.30999320395
54167,5.26860917123
54174,4.64013637265
54176,4.62039241967
54177,3.82541547037
54178,6.08126192182
54180,4.85923211737
54182,2.94325567762
54184,3.53475649338
54185,2.42971953591
54188,3.83646188723
54190,2.67719779466
54191,5.2375321759
54194,2.35430256618
54195,2.19889844399
54196,3.28942501542
54198,4.51599341679
54199,4.70064143316
54200,2.89985506138
54205,3.82180852854
54206,4.39053420232
54207,4.45838509293
54209,3.44759819335
54210,3.34654189777
54211,2.59828467923
54214,2.4003300396
54215,2.70869543014
54219,3.60456571966
54221,7.05415052171
54222,3.10374149079
54223,3.0718465823
54224,3.68836662504
54225,4.1475785144
54227,4.0654899949
54231,4.76613477732
54233,4.36466101406
54234,2.53436847655
54235,2.49565576728
54239,2.98020068863
54241,2.28645055791
54242,3.42543010115
54243,2.00722214664
54244,4.29193058711
54247,3.54057627614
54254,2.59297332744
54258,2.37382774644
54259,2.83098681048
54260,4.00604521363
54262,3.93415976182
54264,3.65848508766
54265,2.15847205259
54268,4.00210317527
54270,2.86166652147
54272,4.02909181665
54273,2.46025130475
54275,2.43551835316
54276,2.79964512114
54277,2.75549518036
54278,3.23111853919
54281,3.37539146275
54282,2.31396343923
54284,3.61760351478
54287,4.92494880877
54289,2.63103248397
54290,3.05947663021
54291,2.60571723451
54292,3.13953715717
54294,3.90465296095
54296,3.28003000172
54300,3.54117182585
54307,3.34647901965
54308,4.0922264079
54310,5.49072629519
54313,5.22579573395
54314,2.96927438101
54316,3.87416233689
54319,2.18705019172
54323,4.97992014014
54324,4.35725961026
54325,3.67315911992
54327,4.75854653124
54328,3.14539715334
54329,4.3020593677
54337,1.85501465268
54338,3.82807455312
54339,5.98799925147
54340,3.9650296739
54341,3.0851825854
54344,2.76065215717
54345,3.13494255649
54346,4.356539975
54348,2.96624725493
54353,4.40931896788
54355,7.68395521159
54357,3.19837254018
54359,3.07459887217
54362,4.74765578613
54363,3.44646962796
54364,5.0353607773
54365,2.76213853106
54366,3.52438721676
54367,4.09980421666
54368,4.05041017446
54370,4.01383364076
54372,4.06280361011
54376,2.87519418658
54377,2.55040392633
54378,5.38095378805
54379,3.41480670453
54380,4.13379487911
54381,6.80776805032
54383,1.75081438794
54384,4.28720364836
54385,1.84377611036
54386,4.15081132254
54388,3.52212440529
54390,3.1000146752
54391,2.94333227031
54392,4.45706450424
54393,2.38992315646
54398,3.4452605104
54402,3.07283102538
54403,1.9605787719
54404,2.79254993044
54409,2.32654660709
54410,2.99746976223
54411,2.68087654363
54413,2.77115203277
54414,4.68886818825
54418,4.54466913423
54419,3.08601404772
54421,3.17797928124
54424,4.77846582891
54426,1.82206778398
54427,3.48092001722
54429,2.45891003849
54433,3.45045071896
54434,3.20210661798
54436,3.79210566667
54437,7.67832862098
54438,1.90888111773
54444,3.68427865934
54447,4.29616401406
54448,2.77982401009
54450,3.50803229269
54453,3.03507705414
54456,5.00190010502
54458,6.1888103191
54459,3.42610582106
54461,3.89872378756
54467,3.19130956762
54469,3.72781123474
54470,3.39391594721
54471,1.97469161124
54472,2.88826070269
54473,4.55860075518
54474,4.95019455426
54476,4.20351109364
54478,3.33968109926
54480,2.64230617696
54481,2.35723734784
54482,2.90396295641
54485,2.66998489625
54487,4.61630276905
54489,3.85242577246
54493,2.6516526158
54496,3.98866447832
54498,2.91137858993
54503,2.31494045575
54506,3.04345996416
54507,4.3054135651
54508,4.06179600153
54509,1.59452332481
54511,3.37907827908
54513,1.87197740325
54514,4.03936559695
54515,3.59161382931
54516,5.32956954757
54517,2.33079902974
54518,1.61998386597
54519,11.2030374574
54520,2.56345671424
54523,3.67296208816
54524,3.48305686666
54526,2.58529059531
54530,2.71726062146
54532,5.3768301726
54533,3.14928626885
54534,4.40280210022
54536,2.64469386623
54537,3.22649714487
54539,3.11479365325
54540,3.56429303454
54545,3.52966850353
54546,2.81548674387
54547,2.52850183967
54549,2.3858738233
54550,3.96703768529
54552,4.54242493847
54555,3.89505692587
54556,1.7410287148
54557,5.12499513973
54558,5.10241893469
54559,5.75226806091
54561,3.70676223442
54563,3.31761437889
54565,8.50246126743
54566,3.52160847878
54567,4.08171179424
54568,3.38639577637
54569,3.7892503698
54570,3.17249370798
54572,3.64658197568
54573,4.96619855797
54574,5.41387087814
54575,1.74249611671
54576,4.14591963697
54578,2.6397985573
54581,2.29167741265
54584,2.87401742641
54589,3.15904554288
54590,4.56833287342
54591,2.92643253395
54592,2.48540298032
54594,2.03683546421
54597,5.53329176301
54598,4.73143731747
54602,3.84105071371
54603,2.86836083675
54604,4.14005238694
54605,3.64677072443
54606,2.91519486994
54608,2.97124556072
54609,1.81979570549
54614,2.45323810067
54616,1.89444332304
54619,2.82781675481
54623,3.64609665915
54625,2.32988796664
54626,4.97752637407
54627,3.25596669838
54630,4.68966844247
54632,2.25230589334
54635,4.41042153554
54637,2.98263310287
54641,3.74431671226
54645,3.25723160892
54646,4.45226694629
54647,3.10371844119
54649,2.71246805363
54650,2.57197583524
54651,3.6906318639
54654,2.70433872212
54656,2.37171841258
54658,3.55364279108
54660,2.84027496396
54661,4.03284282779
54662,2.8656868856
54665,3.11937444454
54666,3.12965475939
54667,4.67349524532
54670,4.5362206601
54672,2.8928238741
54674,4.20600503639
54676,2.98035339329
54677,2.50988537377
54678,2.15794256897
54682,2.59352655827
54684,2.16530615943
54685,4.29518036217
54688,4.4526953191
54690,3.5786282312
54691,2.63518112342
54692,3.69357985267
54693,2.3548298734
54696,3.93443908516
54698,3.79421114503
54699,2.87597739258
54700,3.46146679735
54701,2.74889106195
54704,4.52117608633
54705,3.32059983147
54706,3.83969194329
54708,2.36992018035
54711,3.37566673418
54716,2.78837055869
54717,4.09092108185
54718,2.28565617047
54719,4.2517499963
54725,5.47541814612
54727,5.81431129212
54728,4.21113359487
54732,3.45203938269
54733,3.53637727965
54734,3.1376952241
54738,3.42173087025
54740,3.59085096913
54741,3.97830559736
54742,6.19116046389
54744,1.92966881763
54750,3.40988254032
54752,3.37214658573
54753,5.5927131312
54754,3.18525027006
54757,3.23992554758
54760,4.94243942435
54762,3.51776497761
54765,4.36841820087
54767,4.36214425222
54768,3.1346410322
54771,3.69352521355
54772,3.45180741813
54773,2.27870111722
54774,2.56896931369
54777,1.94272160952
54778,3.80901007348
54782,2.85127277498
54784,3.51194418808
54785,3.12433093781
54786,0.759833026046
54787,3.20183538853
54788,2.88835483123
54790,5.12367845669
54791,4.73410638179
54793,2.42546222209
54794,3.23001175052
54798,2.57615714607
54799,3.60039415737
54800,5.06441538145
54801,1.51900412617
54802,5.75531834109
54803,4.35475330567
54805,3.0566281591
54807,3.89562401813
54811,3.28331757471
54812,2.86851194709
54813,4.2904715579
54815,3.51186435768
54816,4.68242420233
54819,4.44137985577
54820,3.19154909103
54821,3.24044510067
54823,3.71710006615
54824,4.42413289621
54826,4.64708433404
54828,3.26098312377
54830,3.78271272649
54831,3.83170685572
54832,4.54449627941
54836,2.81828895117
54838,6.1036856964
54839,4.27559716995
54840,4.58993220647
54842,5.48306093416
54847,2.98196568963
54850,3.86082449251
54851,3.82940901492
54852,4.25372062638
54853,4.84356491543
54854,4.49136995119
54856,3.05218084877
54857,5.22200854577
54859,2.90444906371
54863,3.72529798704
54866,2.88334093292
54868,3.78953026673
54869,6.32033618058
54870,2.62375254932
54872,8.00729787004
54873,2.85450501642
54874,3.3019255847
54875,2.58671090845
54878,2.79506880036
54881,3.39857106846
54882,4.40865317579
54885,4.11229791821
54886,2.62774513318
54888,4.6095419247
54889,2.97504492707
54890,4.82176926706
54893,3.86375015982
54895,3.86634539915
54901,4.325051674
54902,4.31306625627
54904,3.90960001325
54905,3.04375042047
54908,4.030280088
54910,3.38485901734
54911,3.80261075322
54913,4.3432202491
54918,2.25638205947
54920,3.93465137589
54921,2.22053329095
54922,4.31329603572
54923,2.67200460061
54924,3.65285687431
54928,6.76191046804
54930,5.14465888957
54931,2.91451115543
54932,3.42992214717
54938,8.08062997364
54939,4.60282501572
54941,3.29808714028
54946,1.81787609357
54949,3.6475363222
54950,2.88988890883
54951,4.1282301569
54955,3.43534849201
54960,2.63171706669
54961,4.1506802179
54964,2.49061210966
54965,4.92189436504
54969,1.8929781931
54973,2.76017671791
54976,3.30148362691
54979,2.66976616403
54980,3.70633815793
54984,3.62779042219
54985,5.25549351853
54987,3.831364567
54988,3.79455329107
54989,4.05870343403
54992,3.00533775814
54993,2.44221707003
54994,2.04542252711
54995,3.00575300792
54996,3.02334771439
54997,2.58075793061
54998,3.4451266608
54999,6.36724418728
55000,3.65746267768
55002,4.83565085424
55005,3.14236712418
55007,2.31589295533
55009,3.6920044111
55010,3.03941718795
55013,5.72706390176
55015,3.78501403137
55021,5.25625129998
55022,4.06377394149
55024,2.55611625831
55027,3.02156810238
55029,4.05139789994
55030,1.6023367238
55031,2.59082338205
55032,3.30727648857
55036,2.64215810044
55038,2.5386320447
55041,2.99991519796
55044,3.72353266945
55046,3.18828257508
55047,2.54827399078
55048,3.35127653493
55049,3.70406348151
55051,5.72992798407
55052,3.1435924505
55053,3.4546493306
55054,4.16275377023
55055,2.44732065612
55056,4.7037372363
55059,4.6701103162
55060,3.08817637088
55061,3.06739071017
55062,3.44916775846
55066,3.84712419838
55067,4.81912006933
55068,6.17142043492
55072,4.75200230563
55074,7.57936063102
55075,3.3853232995
55076,4.88055678876
55078,7.21443859035
55079,5.36621282374
55084,3.03917397377
55087,2.71517161622
55088,2.57805079807
55089,2.49474146137
55091,3.27175625509
55092,4.40671744533
55096,4.03252397078
55098,2.77657648
55099,3.59298138033
55100,4.13953606142
55101,4.46277348758
55102,2.45194627816
55104,4.75529204121
55107,4.46221540382
55108,2.28316870081
55111,2.48885319881
55112,2.55060514281
55113,4.02507530424
55117,3.95443589118
55120,4.13899900612
55122,4.47270968546
55126,2.79844707556
55128,2.83130158226
55131,2.34600960248
55132,3.59377987923
55137,2.34740200251
55139,2.86869768998
55140,2.98288527774
55141,4.1507677438
55142,2.00041276326
55145,3.75407674112
55146,3.40486803321
55152,2.22316266507
55156,3.32855764109
55159,4.21574845658
55167,3.20448256261
55168,4.78938632114
55172,5.35594502839
55173,2.06475142257
55181,6.25222840564
55184,3.57194778187
55186,3.09475366146
55188,3.24644788773
55189,1.51481690226
55191,2.09954846306
55192,3.42760300813
55197,3.12197619656
55199,3.3868115872
55204,3.86245535093
55207,2.78178675874
55208,3.53560451669
55209,2.27739639887
55211,3.47773088383
55212,8.0916741804
55214,1.69689989364
55215,3.91451564086
55218,4.18353343948
55219,4.79595239185
55222,5.99944620827
55223,3.57398251146
55226,3.73380124811
55228,6.46191784491
55229,4.34411616025
55231,1.7976689572
55232,6.71108696153
55233,2.55017259269
55234,3.68694998948
55235,1.78164867958
55238,2.25974070245
55239,5.23272068537
55241,4.64863773509
55242,4.25209268699
55244,3.32224844988
55247,3.11931611877
55248,2.90509713687
55249,3.70466400676
55250,4.14825264571
55251,1.37035637056
55252,3.55780579783
55254,2.73684994349
55256,3.29563432762
55257,2.08940551153
55260,5.24624468877
55262,1.37536644496
55263,2.04719265187
55264,4.32368786212
55265,4.92078721286
55266,3.88285385955
55269,3.22759281859
55273,1.74097454212
55274,5.15822733397
55278,3.16184868242
55280,4.77795569776
55285,2.66122576495
55287,2.34411607946
55290,4.0987618285
55291,4.72087314368
55292,3.24910686946
55295,1.97616294743
55297,3.38410016286
55302,2.49360221266
55306,1.60089659394
55307,2.74064280539
55308,3.45474279399
55310,4.48414844947
55316,3.05502509396
55317,2.92412324127
55318,4.27994995878
55319,3.07523242026
55321,2.95492321406
55322,3.48003621762
55323,3.16128049045
55324,1.68311763195
55325,4.56161449218
55332,3.12349914828
55333,4.01398221972
55334,3.47523184679
55335,2.06948516288
55336,3.11502497344
55337,2.30188189425
55340,3.90947455591
55341,4.53428238584
55343,3.67834857544
55344,3.62720770396
55345,2.15678726004
55346,3.68910355358
55347,2.87176235964
55352,3.58458932305
55353,2.71760202718
55354,3.69771872828
55355,2.32978497167
55356,3.19956983165
55358,3.038164024
55359,2.60821259945
55361,3.95965198469
55363,4.27029824049
55364,2.93827087844
55365,3.53306949777
55366,2.68947776268
55367,2.42753180779
55369,4.30611143033
55370,2.68657376343
55372,4.13837734071
55373,2.38565492387
55374,1.90634212553
55375,3.57762247809
55376,1.57826976076
55378,3.51922778181
55379,3.67763076575
55382,3.91037172226
55383,2.75578994413
55386,3.05368228782
55387,2.77830161048
55390,2.5778726198
55391,4.28476283229
55392,3.78205705553
55393,2.47276412875
55395,3.52324004276
55400,1.59444918012
55401,3.85626511689
55402,5.77016633131
55405,6.94721677164
55406,2.84150679105
55407,4.35337044317
55409,5.36579979828
55415,2.46129598482
55418,4.84717524317
55419,2.31782627265
55420,1.40459862156
55421,3.8063048143
55423,2.76129540502
55427,4.65767369181
55429,3.81663983295
55431,4.34550035894
55432,1.61039968621
55434,2.53388519058
55435,3.4312996995
55436,3.88396032751
55439,3.21953386962
55440,1.83432529413
55441,2.52602927612
55445,4.61165888387
55446,4.84443096752
55448,3.52725500445
55450,4.28246162987
55451,4.57926539199
55453,4.28203521912
55454,4.18097465522
55455,9.8903007164
55463,4.9815380072
55465,3.77516630742
55466,3.00533301961
55467,3.26141345975
55469,2.52319799404
55470,5.6165351498
55471,3.1519779481
55479,6.98563318902
55481,3.7195730358
55483,2.83247600587
55489,5.4082585063
55491,5.49053901773
55493,3.38733363391
55496,3.21120676783
55497,3.46262629166
55501,2.55196855394
55502,3.48532697326
55503,2.55344618696
55504,2.77666689803
55506,3.16208092765
55507,4.14557649642
55512,4.11513062086
55513,3.10529620074
55516,2.81392334359
55518,3.28671347766
55519,5.32347250102
55526,2.74250858737
55527,2.61420914502
55528,2.57002463119
55531,3.36234589618
55532,3.2867786817
55533,4.00152666285
55534,3.04117768354
55535,3.02150249168
55536,2.69645618738
55537,3.6319675847
55538,4.74906681534
55539,4.45769078451
55542,3.13338271127
55544,2.62521786068
55548,4.06027157513
55549,3.1803363133
55551,4.13146653723
55554,2.88300674123
55555,2.38722451828
55557,3.77210006274
55558,3.02253027138
55566,4.67357948583
55567,4.08565475274
55568,4.3491492464
55578,4.33304463593
55580,5.47293769577
55581,2.990607126
55582,7.73869890781
55584,3.94489666171
55586,3.66796230819
55587,2.17531572086
55588,2.71851603784
55591,2.62394034247
55592,4.14677056678
55593,2.87674346299
55595,3.39886911963
55596,2.96554822626
55597,4.54580429603
55598,4.16646795361
55599,1.82307513697
55600,2.59423824726
55601,5.42020847922
55603,4.03519832748
55604,3.57188698216
55605,5.56136339588
55607,4.3853361719
55612,3.11867784735
55613,2.75525179252
55615,3.01459080092
55616,2.84643442038
55618,3.78697044368
55622,2.85786332442
55623,3.80336177403
55624,5.23482149078
55625,3.00019201195
55628,3.51549792164
55629,5.05809758375
55633,1.5995224594
55634,3.73495500263
55637,3.26208449221
55639,3.05466823046
55640,3.34382679085
55641,4.84759767686
55646,3.78101881232
55648,2.67636764767
55651,4.67260455248
55652,2.80778769386
55653,4.27016361142
55657,3.33013017304
55658,3.88898194243
55659,10.1266615246
55661,6.77629060837
55662,3.11818278822
55663,4.17364422997
55665,3.06582149542
55669,5.58250080035
55673,2.44494873936
55674,4.43132035762
55676,5.12522729224
55677,5.01601521212
55681,2.85397800092
55687,3.26416002106
55688,3.02093079818
55690,2.50412808232
55691,2.24299543502
55694,4.09747930447
55702,4.31033119561
55703,3.76628869191
55704,2.31757403023
55706,3.59438466254
55708,2.78687913485
55709,3.66569024181
55711,5.12095120915
55715,3.46099881291
55717,2.68413860614
55719,2.70060232621
55720,4.02853446031
55721,3.68099557148
55723,4.56314539491
55725,2.10848181426
55726,4.39885506743
55727,5.90570931436
55728,5.2204630645
55729,3.36236114427
55730,3.564799887
55732,3.60829609417
55733,4.18767588854
55734,4.63421484425
55735,4.6682644593
55736,4.28488335597
55738,5.77943523846
55743,2.81789106868
55744,5.2529780025
55746,3.13257029237
55751,2.19559662202
55752,3.73471003875
55753,5.27645678446
55754,3.66313935344
55758,3.74445867258
55759,3.46736701175
55760,3.82666295075
55761,4.15045249617
55762,4.03882009466
55763,2.43291257197
55767,4.41105692636
55769,3.86012602518
55771,3.88689287594
55773,4.23334501541
55774,4.41522326916
55775,4.04064240785
55776,3.87395246693
55779,3.06592157466
55780,2.9561299288
55782,2.78625228579
55783,1.90317862441
55784,2.61333927148
55786,3.29356907558
55787,3.40103144487
55788,3.91748265593
55791,3.27672019196
55792,4.29236226535
55795,3.3181264562
55796,2.19026431053
55797,2.6731756877
55800,3.06731213957
55804,2.02404819773
55805,3.58866297407
55808,2.49827144104
55812,3.22512905157
55814,4.10540924924
55816,4.43774368266
55819,2.88459480719
55827,4.02998800023
55828,2.94203614359
55831,2.06975966978
55832,4.12132310568
55833,3.40075288221
55835,3.70275861626
55836,3.19083930241
55840,4.02049857406
55841,2.62266163084
55843,5.24092217946
55844,3.58170996204
55845,4.04014964898
55846,2.84775186944
55848,3.15207190663
55849,2.93476351739
55850,2.59261431401
55851,2.9345048499
55853,4.23499475148
55856,3.32250024605
55858,2.78530129507
55861,1.52772373641
55863,3.78924868664
55865,3.73941811261
55866,2.27674656084
55871,3.76697646053
55873,4.39248198732
55874,2.81547047252
55876,3.92939007425
55879,3.24312014851
55880,3.08396581117
55881,3.03157712856
55882,3.52571114695
55883,1.77374271066
55884,3.6042008223
55888,3.41348358174
55889,4.12126249167
55891,1.87067459807
55893,3.79111124914
55895,5.70200159657
55897,4.42720246646
55900,3.04116966739
55902,3.42985727431
55904,2.4063592822
55908,2.73358958964
55910,3.1998400854
55911,5.25076711797
55912,4.51675017001
55914,2.97665233273
55916,3.05020030073
55918,2.36905026663
55919,5.26247738159
55920,3.48664666438
55922,4.2335028437
55923,2.65381336705
55925,3.55213238633
55930,4.45669261386
55931,4.29830401417
55939,2.80312881271
55941,3.57963988777
55942,3.50441369082
55943,5.71323422025
55944,1.98250766244
55945,2.42768522003
55946,3.3472752259
55947,2.89979508959
55948,1.73220893807
55950,2.97565316252
55953,3.40562700794
55954,3.45717714488
55955,4.24403809175
55957,3.94828681337
55959,6.13952610265
55960,2.88233209324
55961,3.97541369301
55964,3.61126071963
55969,3.02825940975
55971,4.12510057917
55982,3.5328401573
55984,2.92650645101
55987,3.74752063235
55988,3.30559813679
55990,3.18116147099
55993,2.56399550395
55995,2.52636369699
55998,1.8312802755
55999,3.15471194679
56003,3.75124452676
56004,2.31184729298
56006,3.09505634907
56008,4.24046636406
56009,3.26070515704
56015,4.19947629503
56016,3.35747500374
56021,3.26866098905
56023,3.20514129786
56025,2.48511809218
56026,3.66270110224
56027,1.81140349183
56028,2.22443089995
56030,3.51923742995
56032,2.90318897271
56034,4.0470921133
56035,3.6713783747
56037,1.71998252534
56038,4.98096878777
56041,3.50486778893
56044,1.89659358322
56047,2.71459619241
56051,4.15672362819
56053,2.43130902675
56055,3.67016629377
56056,4.15871507789
